ranges, angle_increment, stamp, 
array('f', [inf, 4.872000217437744, 4.872000217437744, inf, 4.872000217437744, 4.872000217437744, 4.8480000495910645, 4.8480000495910645, 4.74399995803833, 4.74399995803833, 4.74399995803833, 4.8480000495910645, 4.800000190734863, 4.800000190734863, 4.840000152587891, 4.872000217437744, 4.831999778747559, 4.831999778747559, 4.791999816894531, 4.800000190734863, inf, inf, inf, inf, inf, 4.783999919891357, 4.783999919891357, 4.831999778747559, 4.831999778747559, 4.791999816894531, 4.800000190734863, inf, inf, inf, inf, inf, inf, inf, 5.0960001945495605, 5.0960001945495605, 5.079999923706055, 5.079999923706055, 5.111999988555908, 5.111999988555908, 5.119999885559082, 5.127999782562256, 5.136000156402588, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.368000030517578, 5.368000030517578, 5.0, 5.0, 0.13600000739097595, 0.13600000739097595, 0.13600000739097595, 0.13600000739097595, 0.13300000131130219, 0.13300000131130219, inf, inf, inf, inf, inf, inf, inf, 4.863999843597412, 4.863999843597412, 4.576000213623047, 4.576000213623047, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.455999851226807, 4.455999851226807, 4.504000186920166, 4.504000186920166, 4.464000225067139, inf, inf, 5.639999866485596, 5.639999866485596, 7.23199987411499, 7.23199987411499, inf, inf, inf, inf, inf, 7.711999893188477, 7.711999893188477, 7.800000190734863, 8.13599967956543, 8.15999984741211, 8.15999984741211, 8.184000015258789, 8.13599967956543, inf, inf, 4.072000026702881, 4.072000026702881, 4.004000186920166, 4.004000186920166, inf, inf, inf, 8.008000373840332, 8.008000373840332, inf, inf, 4.631999969482422, 4.631999969482422, inf, inf, inf, inf, inf, 7.4079999923706055, 7.4079999923706055, 7.239999771118164, 7.239999771118164, 7.25600004196167, 7.23199987411499, 7.239999771118164, 3.4200000762939453, 3.4079999923706055, 3.4079999923706055, 3.3919999599456787, 3.7039999961853027, 3.6480000019073486, 3.6480000019073486, 3.5880000591278076, 3.6040000915527344, 3.628000020980835, 7.0, 6.992000102996826, 6.97599983215332, 6.952000141143799, 6.952000141143799, 6.920000076293945, 6.855999946594238, 6.855999946594238, 6.840000152587891, 5.455999851226807, 5.455999851226807, 5.616000175476074, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.5279998779296875, 6.5279998779296875, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.71999979019165, 6.71999979019165, inf, inf, 4.1519999504089355, 4.1519999504089355, 4.168000221252441, 6.5920000076293945, 6.5920000076293945, 6.696000099182129, 6.688000202178955, 6.5920000076293945, 4.1519999504089355, 4.136000156402588, 4.127999782562256, 4.127999782562256, 6.71999979019165, 6.703999996185303, 6.703999996185303, 6.74399995803833, 6.736000061035156, 6.74399995803833, 6.783999919891357, 6.783999919891357, 6.815999984741211, 6.855999946594238, 6.863999843597412, 6.880000114440918, 6.920000076293945, inf, 5.872000217437744, 5.872000217437744, 5.880000114440918, 5.855999946594238, inf, 6.863999843597412, 6.863999843597412, 6.880000114440918, 6.9039998054504395, 6.960000038146973, 7.159999847412109, 7.239999771118164, 7.239999771118164, 7.303999900817871, 7.239999771118164, 7.328000068664551, 7.432000160217285, 7.432000160217285, 7.432000160217285, 7.335999965667725, 7.223999977111816, 7.223999977111816, 7.23199987411499, inf, inf, inf, 7.239999771118164, 7.239999771118164, 5.880000114440918, 5.880000114440918, inf, 5.808000087738037, 5.808000087738037, 5.728000164031982, inf, 3.1760001182556152, 3.1760001182556152, inf, inf, 3.1760001182556152, 3.1760001182556152, 3.187999963760376, inf, 3.0880000591278076, 3.0880000591278076, 3.068000078201294, 3.068000078201294, inf, 3.180000066757202, 3.180000066757202, 3.184000015258789, 3.184000015258789, 3.191999912261963, 3.196000099182129, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.576000213623047, 4.576000213623047, inf, inf, 5.1519999504089355, 5.1519999504089355, 5.1519999504089355, inf, 0.13600000739097595, 0.13600000739097595, 4.432000160217285, 0.13500000536441803, 4.791999816894531, 0.13300000131130219, 4.800000190734863, 4.791999816894531, 4.76800012588501, 4.760000228881836, 4.760000228881836, 4.751999855041504, 3.48799991607666, 3.447999954223633, 3.4240000247955322, 3.687999963760376, 3.687999963760376, 3.619999885559082, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.0799999237060547, 2.0799999237060547, 2.0840001106262207, 2.0840001106262207, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.360000133514404, 4.360000133514404, 4.368000030517578, 4.328000068664551, 4.375999927520752, inf, 2.7079999446868896, 2.7079999446868896, 2.6679999828338623, 2.6679999828338623, 2.6480000019073486, 2.611999988555908, inf, inf, 1.7879999876022339, 1.7879999876022339, 1.7660000324249268, 1.7660000324249268, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.0339999198913574, 2.0339999198913574, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.388000011444092, 2.388000011444092, 4.263999938964844, 4.263999938964844, 4.263999938964844, 4.263999938964844, 5.736000061035156, 5.736000061035156, 5.808000087738037, 5.880000114440918, 6.104000091552734, 6.127999782562256, 6.144000053405762, 6.1519999504089355, 4.127999782562256, 4.127999782562256, 4.127999782562256, 5.144000053405762, 5.144000053405762, inf, 4.248000144958496, 4.248000144958496, 4.263999938964844, 4.263999938964844, 5.039999961853027, 4.984000205993652, 6.047999858856201, 6.047999858856201, 6.0320000648498535, 6.02400016784668, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.8359999656677246, 3.8359999656677246, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.0280001163482666, 3.0280001163482666, 3.0280001163482666, 3.0399999618530273, inf, 4.5920000076293945, 4.5920000076293945, 4.671999931335449, 5.136000156402588, inf, inf, inf, inf, inf, inf, inf, 5.136000156402588, 5.136000156402588, 5.136000156402588, 5.144000053405762, 5.144000053405762, 5.144000053405762, 5.127999782562256, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.576000213623047, 4.576000213623047, 4.375999927520752, 4.375999927520752, 4.415999889373779, 4.423999786376953, 4.447999954223633, 4.072000026702881, 4.072000026702881, 3.868000030517578, 3.864000082015991, 3.888000011444092, 3.9079999923706055, 4.763999938964844, inf, inf, inf, inf, 5.104000091552734, 5.104000091552734, 5.144000053405762, inf, inf, inf, 4.3520002365112305, 4.3520002365112305, 9.232000350952148, 9.232000350952148, 9.279999732971191, 9.432000160217285, 9.432000160217285, 9.432000160217285, 9.432000160217285, 9.432000160217285, 9.503999710083008, inf, inf, inf, inf, inf, inf, 6.144000053405762, 6.144000053405762, inf, 6.1519999504089355, 6.1519999504089355, 6.119999885559082, 6.0879998207092285, 5.952000141143799, 5.952000141143799, 5.952000141143799, 5.880000114440918, 5.872000217437744, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.375999927520752, 4.375999927520752, inf, 4.328000068664551, 4.328000068664551, 4.303999900817871, 4.28000020980835, 4.303999900817871, 4.328000068664551, 4.375999927520752, 4.375999927520752, inf, inf, 2.9240000247955322, 2.9240000247955322, 2.888000011444092, 2.888000011444092, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.0859999656677246, 1.0859999656677246, 1.190000057220459, 1.190000057220459, 1.1859999895095825, 1.1859999895095825, 1.190000057220459]), 0.008714509196579456, 1759353265820162182, 
array('f', [4.751999855041504, 4.808000087738037, 4.808000087738037, inf, inf, 4.831999778747559, 4.831999778747559, inf, 4.831999778747559, 4.831999778747559, 4.800000190734863, 4.800000190734863, 4.76800012588501, 4.831999778747559, 4.895999908447266, 4.895999908447266, 4.760000228881836, 4.76800012588501, inf, inf, inf, inf, inf, inf, 4.776000022888184, 4.776000022888184, 4.776000022888184, 4.776000022888184, 4.76800012588501, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.015999794006348, 5.015999794006348, 5.007999897003174, 5.015999794006348, 5.111999988555908, 5.119999885559082, 5.127999782562256, 5.111999988555908, 5.111999988555908, inf, inf, inf, inf, inf, inf, inf, inf, 3.996000051498413, 3.996000051498413, 5.23199987411499, 5.23199987411499, 4.943999767303467, 4.943999767303467, 4.992000102996826, 4.992000102996826, 0.13600000739097595, 0.13600000739097595, 5.368000030517578, 0.1340000033378601, 0.13300000131130219, inf, inf, 4.751999855041504, 4.751999855041504, inf, inf, 4.576000213623047, 4.576000213623047, 4.576000213623047, 4.576000213623047, 4.576000213623047, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.1519999504089355, 5.1519999504089355, 4.423999786376953, 4.423999786376953, 4.423999786376953, 4.423999786376953, 4.423999786376953, inf, 5.607999801635742, 5.607999801635742, inf, 7.23199987411499, 7.23199987411499, 7.23199987411499, inf, 7.3520002365112305, 7.3520002365112305, 7.696000099182129, 7.696000099182129, 8.079999923706055, 8.079999923706055, 8.168000221252441, 8.168000221252441, 8.184000015258789, 8.184000015258789, 8.175999641418457, inf, inf, 4.044000148773193, 4.044000148773193, 4.004000186920166, 4.004000186920166, 7.576000213623047, 7.432000160217285, inf, inf, inf, inf, 4.519999980926514, 4.519999980926514, inf, inf, inf, inf, inf, 7.23199987411499, 7.23199987411499, 7.23199987411499, 7.239999771118164, 7.239999771118164, 7.239999771118164, 3.3559999465942383, 3.3559999465942383, 3.359999895095825, 3.359999895095825, 3.3559999465942383, 3.3559999465942383, inf, 3.5280001163482666, 3.5280001163482666, 3.5399999618530273, 3.5399999618530273, inf, 6.943999767303467, 6.943999767303467, 6.9039998054504395, 6.9039998054504395, 6.863999843597412, 6.815999984741211, 6.783999919891357, 6.783999919891357, 6.76800012588501, 5.360000133514404, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.519999980926514, 6.519999980926514, 4.159999847412109, 4.159999847412109, 4.168000221252441, 4.168000221252441, 6.48799991607666, 6.48799991607666, 6.664000034332275, 6.656000137329102, 4.119999885559082, 4.119999885559082, 4.119999885559082, 4.119999885559082, 6.5920000076293945, 6.5920000076293945, 6.696000099182129, 6.5920000076293945, 6.559999942779541, 6.552000045776367, 6.711999893188477, 6.711999893188477, 6.823999881744385, inf, 6.8480000495910645, 6.8480000495910645, 6.8480000495910645, 6.855999946594238, 6.880000114440918, inf, 5.863999843597412, 5.863999843597412, 5.639999866485596, 5.639999866485596, 5.791999816894531, 6.776000022888184, 6.800000190734863, 6.823999881744385, 6.9120001792907715, 7.239999771118164, 7.23199987411499, 7.239999771118164, 7.239999771118164, 7.239999771118164, 7.239999771118164, 7.320000171661377, 7.4079999923706055, 7.400000095367432, 7.320000171661377, 7.223999977111816, 7.223999977111816, 7.23199987411499, inf, inf, inf, inf, 7.23199987411499, 7.23199987411499, 7.23199987411499, 5.935999870300293, inf, inf, inf, inf, inf, inf, 3.119999885559082, 3.119999885559082, inf, 3.1440000534057617, 3.1440000534057617, inf, inf, 3.0399999618530273, 3.0399999618530273, 3.0399999618530273, 3.0399999618530273, 3.072000026702881, 3.131999969482422, inf, 3.1600000858306885, 3.1600000858306885, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.679999828338623, 4.679999828338623, 4.711999893188477, 5.184000015258789, 5.1519999504089355, 5.144000053405762, 5.136000156402588, 0.13600000739097595, 0.13500000536441803, 0.1340000033378601, 0.1340000033378601, 4.447999954223633, inf, 4.76800012588501, 4.76800012588501, 4.751999855041504, 4.751999855041504, 4.760000228881836, 4.751999855041504, 4.751999855041504, 4.74399995803833, 3.4119999408721924, 3.3919999599456787, 3.384000062942505, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.423999786376953, 4.423999786376953, 4.415999889373779, 4.415999889373779, 2.8239998817443848, 2.8239998817443848, 2.7119998931884766, 2.7119998931884766, 2.680000066757202, 2.680000066757202, 2.6480000019073486, 2.628000020980835, inf, inf, 1.812000036239624, 1.812000036239624, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.8959999084472656, 3.8959999084472656, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.4200000762939453, 2.4200000762939453, inf, inf, inf, inf, inf, 4.263999938964844, 4.263999938964844, 4.263999938964844, 4.263999938964844, 5.823999881744385, 5.823999881744385, 5.952000141143799, 6.039999961853027, 6.104000091552734, 5.0960001945495605, 5.0960001945495605, 4.191999912261963, 4.191999912261963, inf, inf, 5.168000221252441, 5.168000221252441, 4.25600004196167, 4.25600004196167, inf, 5.047999858856201, 5.047999858856201, 5.02400016784668, 6.072000026702881, 6.047999858856201, 6.047999858856201, 5.952000141143799, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.1080000400543213, 3.1080000400543213, 3.115999937057495, 4.6479997634887695, 4.6479997634887695, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.144000053405762, 5.144000053405762, 5.1519999504089355, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.455999851226807, 4.455999851226807, 4.1519999504089355, 4.1519999504089355, 4.1519999504089355, 3.931999921798706, 3.9519999027252197, 3.944000005722046, 3.9760000705718994, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.335999965667725, 4.335999965667725, 9.319999694824219, 9.319999694824219, 9.416000366210938, 9.416000366210938, 9.432000160217285, 9.423999786376953, 9.407999992370605, 9.416000366210938, 9.423999786376953, inf, inf, inf, inf, inf, inf, 6.176000118255615, 6.176000118255615, 6.191999912261963, 6.191999912261963, 6.176000118255615, 6.136000156402588, 6.0960001945495605, 6.056000232696533, 5.960000038146973, 5.880000114440918, 5.880000114440918, 5.872000217437744, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.4079999923706055, 4.4079999923706055, 4.360000133514404, 4.360000133514404, 4.320000171661377, 4.303999900817871, 4.343999862670898, 4.263999938964844, 4.415999889373779, 4.415999889373779, 4.440000057220459, 2.927999973297119, 2.927999973297119, 2.8959999084472656, 2.8959999084472656, 2.8919999599456787, 5.328000068664551, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.1920000314712524, 1.1920000314712524, 1.184000015258789, inf, inf, inf, 4.791999816894531, 4.791999816894531, 4.791999816894531]), 0.008714509196579456, 1759353265955241489, 
array('f', [inf, inf, inf, 4.76800012588501, 4.76800012588501, 4.76800012588501, 4.76800012588501, 4.791999816894531, 4.791999816894531, 4.800000190734863, 4.808000087738037, 4.831999778747559, 4.783999919891357, inf, 4.791999816894531, 4.791999816894531, 4.783999919891357, inf, inf, inf, inf, inf, inf, 4.808000087738037, 4.808000087738037, 4.815999984741211, 4.815999984741211, 4.815999984741211, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.952000141143799, 4.952000141143799, 4.952000141143799, 4.952000141143799, 5.0879998207092285, 5.104000091552734, 5.104000091552734, 5.119999885559082, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.176000118255615, 5.176000118255615, inf, inf, 0.13600000739097595, 0.13600000739097595, 5.368000030517578, 0.13600000739097595, 0.1340000033378601, 0.13300000131130219, inf, 5.552000045776367, 5.552000045776367, 4.631999969482422, 4.631999969482422, 4.703999996185303, 4.703999996185303, inf, 4.5279998779296875, 4.5279998779296875, 4.584000110626221, 4.943999767303467, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.127999782562256, 5.127999782562256, 4.440000057220459, 4.440000057220459, 4.440000057220459, 4.440000057220459, 4.423999786376953, inf, inf, inf, inf, 5.576000213623047, 5.576000213623047, 7.23199987411499, 7.23199987411499, 7.343999862670898, 7.343999862670898, 7.335999965667725, 7.440000057220459, 7.576000213623047, 7.576000213623047, 7.624000072479248, 7.703999996185303, 8.168000221252441, 8.104000091552734, 8.104000091552734, inf, inf, inf, inf, 3.8919999599456787, 3.8919999599456787, 7.535999774932861, 7.535999774932861, 7.51200008392334, inf, inf, inf, inf, 4.423999786376953, 4.423999786376953, inf, inf, inf, inf, 7.239999771118164, 7.239999771118164, inf, 7.239999771118164, 7.239999771118164, 7.239999771118164, 7.248000144958496, 3.3519999980926514, inf, 3.3480000495910645, 3.3480000495910645, 3.3480000495910645, 3.359999895095825, 3.628000020980835, 3.628000020980835, 3.5, 3.5, 3.5360000133514404, 6.880000114440918, 6.880000114440918, 6.863999843597412, 6.863999843597412, 6.831999778747559, 6.783999919891357, 6.776000022888184, 6.728000164031982, 6.711999893188477, 6.711999893188477, 5.047999858856201, 5.047999858856201, 4.992000102996826, 4.992000102996826, 4.984000205993652, inf, inf, 4.935999870300293, 4.935999870300293, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.927999973297119, 5.927999973297119, 6.0879998207092285, inf, 6.423999786376953, 6.423999786376953, inf, inf, inf, inf, inf, 6.504000186920166, 6.504000186920166, 6.48799991607666, 4.056000232696533, 4.0960001945495605, 6.48799991607666, 6.48799991607666, 6.48799991607666, 6.48799991607666, 6.48799991607666, 6.48799991607666, 4.119999885559082, 4.119999885559082, 4.004000186920166, 3.996000051498413, 6.48799991607666, 6.576000213623047, 6.664000034332275, 6.664000034332275, 6.696000099182129, 6.696000099182129, inf, 6.791999816894531, 6.791999816894531, 6.831999778747559, 6.831999778747559, 6.8480000495910645, 6.8480000495910645, 6.8480000495910645, 5.872000217437744, inf, inf, inf, inf, inf, 6.736000061035156, 6.736000061035156, 6.751999855041504, 7.23199987411499, 7.239999771118164, 7.239999771118164, 7.239999771118164, 7.239999771118164, 7.239999771118164, 7.239999771118164, 7.239999771118164, 7.328000068664551, 7.23199987411499, 7.223999977111816, 7.223999977111816, 7.184000015258789, 7.079999923706055, inf, inf, inf, inf, inf, inf, 5.880000114440918, 5.880000114440918, 5.823999881744385, 5.823999881744385, inf, inf, inf, inf, inf, 3.0759999752044678, 3.0759999752044678, 3.1040000915527344, 3.1040000915527344, 3.0799999237060547, 3.0799999237060547, inf, inf, 3.0320000648498535, 3.0320000648498535, 3.0160000324249268, 2.996000051498413, inf, 3.115999937057495, 3.115999937057495, 3.1559998989105225, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.631999969482422, 4.631999969482422, 4.688000202178955, 4.74399995803833, 0.13699999451637268, 0.13699999451637268, 5.136000156402588, 0.13600000739097595, 0.13500000536441803, 0.1340000033378601, 0.13300000131130219, 4.447999954223633, 4.447999954223633, 4.76800012588501, 4.76800012588501, 4.760000228881836, 4.751999855041504, 4.760000228881836, 4.751999855041504, 4.751999855041504, 4.74399995803833, 3.3959999084472656, 3.3959999084472656, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.864000082015991, 2.864000082015991, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.0399999618530273, 2.0399999618530273, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.392000198364258, 4.392000198364258, 4.415999889373779, 4.423999786376953, 4.427999973297119, 2.859999895095825, 2.8239998817443848, 2.8239998817443848, 2.7839999198913574, 2.7160000801086426, 2.684000015258789, 2.684000015258789, 2.671999931335449, 2.75600004196167, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.9639999866485596, 3.9639999866485596, 3.371999979019165, inf, 2.115999937057495, 2.115999937057495, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.4200000762939453, 2.4200000762939453, 2.4200000762939453, 2.4200000762939453, 2.4719998836517334, 2.4719998836517334, 2.4719998836517334, inf, inf, 5.880000114440918, 5.880000114440918, inf, 5.952000141143799, 5.952000141143799, 6.0960001945495605, 6.144000053405762, 6.168000221252441, 5.0879998207092285, 4.248000144958496, 4.248000144958496, 4.208000183105469, 4.208000183105469, 5.216000080108643, 5.216000080108643, 4.303999900817871, 4.303999900817871, inf, 5.02400016784668, 5.02400016784668, 5.047999858856201, 6.072000026702881, 5.952000141143799, 5.952000141143799, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.447999954223633, 4.447999954223633, 4.199999809265137, 4.199999809265137, 4.136000156402588, 3.9639999866485596, 3.9639999866485596, 3.9679999351501465, 3.996000051498413, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.415999889373779, 4.415999889373779, 9.223999977111816, 9.223999977111816, 9.343999862670898, 9.416000366210938, 9.432000160217285, 9.432000160217285, 9.423999786376953, 9.416000366210938, 9.416000366210938, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.184000015258789, 6.184000015258789, 6.184000015258789, 6.144000053405762, 6.104000091552734, 6.064000129699707, 5.960000038146973, 5.952000141143799, 5.880000114440918, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.423999786376953, 4.423999786376953, inf, 4.383999824523926, 4.383999824523926, 4.320000171661377, 4.328000068664551, 4.4079999923706055, 4.415999889373779, 4.415999889373779, inf, 2.9560000896453857, 2.9560000896453857, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.320000171661377, 4.320000171661377, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.800000190734863, 4.800000190734863, 4.815999984741211, 4.815999984741211, 4.888000011444092, 4.888000011444092]), 0.008714509196579456, 1759353266078042951, 
